0.00009999999999999991 22.07767088414028
0.00010036571567322922 22.118004747812364
0.00010073276882599516 22.158412297398083
0.00010110116434966985 22.198893667511182
0.0001014709071535139 22.239448993011298
0.00010184200216474244 22.280078409004464
0.00010221445432858945 22.320782050843427
0.00010258826860837509 22.361560054128255
0.00010296344998557049 22.402412554706636
0.00010334000345986553 22.443339688674477
0.00010371793404923396 22.484341592376207
0.00010409724679000184 22.52541840240539
0.00010447794673691306 22.566570255605004
0.0001048600389631983 22.607797289068085
0.00010524352856064108 22.649099640138
0.00010562842063964708 22.690477446409083
0.00010601472032931104 22.73193084572692
0.00010640243277748555 22.773459976188917
0.00010679156315085009 22.815064976144743
0.00010718211663497951 22.856745984196806
0.00010757409843441274 22.89850313920064
0.0001079675137727225 22.940336580265402
0.00010836236789258536 22.982246446754406
0.00010875866605585114 23.024232878285527
0.00010915641354361271 23.066296014731627
0.0001095556156562767 23.10843599622105
0.00010995627771363475 23.15065296313817
0.00011035840505493307 23.192947056123714
0.00011076200303894503 23.235318416075366
0.00011116707704404118 23.277767184148125
0.00011157363246826233 23.32029350175487
0.00011198167472939022 23.36289751056674
0.00011239120926502026 23.40557935251365
0.0001128022415326344 23.448339169784806
0.00011321477700967342 23.491177104829134
0.0001136288211936096 23.534093300355707
0.00011404437960202033 23.577087899334284
0.00011446145777266225 23.620161044995818
0.00011488006126354362 23.66331288083281
0.00011530019565300004 23.70654355059995
0.00011572186653976712 23.749853198314405
0.00011614507954305675 23.793241968256506
0.00011656984030263035 23.836710004970023
0.00011699615447887564 23.880257453262836
0.00011742402775288047 23.92388445820724
0.0001178534658265101 23.967591165140604
0.00011828447442248159 24.011377719665674
0.00011871705928444172 24.055244267651243
0.00011915122617704206 24.099190955232455
0.0001195869808860164 24.14321792881141
0.0001200243292182583 24.187325335057633
0.00012046327700189802 24.231513320908572
0.00012090383008637982 24.27578203357
0.00012134599434254024 24.320131620516577
0.00012178977566268685 24.364562229492385
0.00012223517996067632 24.40907400851135
0.0001226822131719928 24.453667105857715
0.00012313088125382737 24.498341670086567
0.0001235811901851582 24.543097850024402
0.00012403314596682886 24.587935794769486
0.00012448675462162892 24.632855653692413
0.00012494202219437474 24.677857576436658
0.00012539895475198942 24.722941712919017
0.0001258575583835834 24.768108213330066
0.0001263178392005359 24.813357228134702
0.00012677980333657683 24.858688908072708
0.00012724345694786822 24.904103404159184
0.00012770880621308558 24.949600867685014
0.00012817585733350086 24.99518145021742
0.00012864461653306575 25.040845303600527
0.0001291150900584929 25.086592579955713
0.00012958728417934118 25.132423431682298
0.00013006120518809723 25.178338011457857
0.00013053685940026127 25.224336472238935
0.00013101425315442932 25.270418967261342
0.00013149339281237963 25.316585650040874
0.00013197428475915547 25.362836674373636
0.00013245693540315221 25.409172194336705
0.00013294135117620075 25.455592364288503
0.00013342753853365518 25.502097338869465
0.00013391550395447707 25.548687273002418
0.0001344052539413226 25.595362321893127
0.00013489679502062967 25.6421226410309
0.00013539013374270435 25.68896838618903
0.00013588527668180779 25.735899713425272
0.00013638223043624417 25.782916779082424
0.0001368810016284492 25.830019739788877
0.00013738159690507797 25.877208752459094
0.0001378840229370928 25.92448397429408
0.00013838828641985282 25.97184556278197
0.00013889439407320395 26.019293675698606
0.00013940235264156653 26.066828471107897
0.0001399121688940271 26.11445010736252
0.0001404238496244279 26.16215874310437
0.0001409374016514566 26.209954537265038
0.00014145283181873813 26.257837649066396
0.00014197014699492594 26.305808238021168
0.00014248935407379333 26.3538664639334
0.00014301045997432466 26.40201248689898
0.00014353347164080808 26.45024646730617
0.00014405839604292892 26.498568565836248
0.00014458524017586091 26.546978943463902
0.00014511401106036026 26.595477761457794
0.0001456447157428597 26.644065181381194
0.00014617736129556187 26.692741365092434
0.00014671195481653305 26.741506474745435
0.0001472485034297982 26.79036067279024
0.00014778701428543658 26.839304121973647
0.0001483274945596763 26.888336985339702
0.00014886995145498965 26.93745942623017
0.0001494143922001894 26.98667160828513
0.00014996082405052607 27.035973695443612
0.00015050925428778268 27.08536585194394
0.0001510596902203739 27.134848242324516
0.00015161213918344146 27.184421031424126
0.0001521666085389538 27.23408438438272
0.00015272310567580224 27.28383846664173
0.0001532816380099015 27.33368344394486
0.0001538422129842863 27.383619482338414
0.00015440483806921293 27.433646748172034
0.00015496952076225637 27.483765408099078
0.00015553626858841256 27.533975629077364
0.00015610508910019667 27.584277578369555
0.00015667598987774466 27.634671423543782
0.00015724897852891474 27.685157332474255
0.00015782406268938825 27.735735473341776
0.00015840125002277087 27.786406014634235
0.0001589805482206953 27.83716912514724
0.00015956196500292423 27.888024973984706
0.0001601455081174529 27.93897373055939
0.0001607311853406114 27.99001556459338
0.00016131900447716928 28.041150646118734
0.00016190897336044004 28.09237914547809
0.00016250109985238413 28.143701233325135
0.0001630953918437143 28.195117080625174
0.00016369185725400152 28.2466268586558
0.00016429050403177984 28.298230739007415
0.00016489134015465178 28.349928893583712
0.0001654943736293952 28.401721494602338
